56.208
56.207999999438
56.2079999955047
56.20799998483066
56.20799996404846
56.20799992979268
56.20799987869995
56.20799980740893
56.20799971256026
56.20799959079665
56.20799943876278
56.20799925310538
56.20799903047321
56.20799876751701
56.20799846088959
56.20799810724573
56.20799770324225
56.20799724553798
56.2079967307938
56.20799615567255
56.20799551683913
56.20799481096042
56.20799403470536
56.20799318474488
56.20799225775192
56.20799125040144
56.20799015937041
56.20798898133782
56.20798771298467
56.20798635099398
56.20798489205077
56.20798333284206
56.20798167005693
56.20797990038642
56.20797802052361
56.20797602716356
56.20797391700337
56.20797168674215
56.207969333081
56.20796685272304
56.20796424237337
56.20796149873915
56.20795861852951
56.2079555984556
56.20795243523057
56.20794912556957
56.20794566618978
56.20794205381035
56.20793828515248
56.20793435693934
56.2079302658961
56.20792600874995
56.20792158223009
56.20791698306771
56.20791220799601
56.20790725375017
56.20790211706741
56.20789679468691
56.20789128334989
56.20788557979955
56.20787968078108
56.20787358304168
56.20786728333055
56.20786077839891
56.20785406499994
56.20784713988884
56.20783999982279
56.20783264156099
56.20782506186464
56.20781725749692
56.20780922522299
56.20780096181003
56.20779246402722
56.20778372864573
56.20777475243872
56.20776553218132
56.20775606465069
56.20774634662597
56.20773637488829
56.2077261462208
56.20771565740857
56.20770490523874
56.2076938865004
56.20768259798466
56.20767103648457
56.20765919879522
56.20764708171366
56.20763468203893
56.2076219965721
56.20760902211617
56.20759575547616
56.20758219345907
56.20756833287388
56.20755417053159
56.20753970324514
56.20752492782948
56.20750984110155
56.20749443988026
56.20747872098652
56.2074626812432
56.2074463174752
56.20742962650934
56.20741260517447
56.20739525030143
56.20737755872299
56.20735952727395
56.20734115279107
56.20732243211309
56.20730336208076
56.20728393953676
56.20726416132579
56.20724402429451
56.20722352529156
56.20720266116757
56.20718142877515
56.20715982496887
56.20713784660529
56.20711549054292
56.20709275364231
56.20706963276592
56.20704612477823
56.20702222654564
56.2069979349366
56.20697324682149
56.20694815907266
56.20692266856445
56.20689677217316
56.20687046677709
56.20684374925647
56.20681661649354
56.2067890653725
56.2067610927795
56.20673269560268
56.20670387073218
56.20667461506005
56.20664492548036
56.20661479888911
56.20658423218429
56.20655322226586
56.20652176603575
56.20648986039785
56.20645750225801
56.20642468852405
56.20639141610578
56.20635768191495
56.2063234828653
56.20628881587248
56.20625367785417
56.20621806572999
56.20618197642152
56.2061454068523
56.20610835394784
56.2060708146356
56.20603278584504
56.20599426450755
56.20595524755647
56.20591573192713
56.20587571455681
56.20583519238474
56.20579416235214
56.20575262140216
56.2057105664799
56.20566799453246
56.20562490250888
56.20558128736014
56.20553714603919
56.20549247550094
56.20544727270224
56.20540153460195
56.20535525816082
56.20530844034158
56.20526107810893
56.2052131684295
56.2051647082719
56.20511569460668
56.20506612440633
56.20501599464532
56.20496530230004
56.20491404434888
56.20486221777214
56.20480981955209
56.20475684667293
56.20470329612084
56.20464916488395
56.20459444995231
56.20453914831793
56.20448325697479
56.20442677291879
56.20436969314781
56.20431201466166
56.20425373446208
56.20419484955279
56.20413535693942
56.20407525362959
56.20401453663284
56.20395320296066
56.20389124962647
56.20382867364565
56.20376547203553
56.20370164181537
56.2036371800064
56.20357208363174
56.20350634971649
56.20343997528772
56.20337295737438
56.20330529300739
56.20323697921961
56.20316801304586
56.20309839152287
56.20302811168932
56.20295717058582
56.20288556525495
56.20281329274119
56.202740350091
56.20266673435273
56.20259244257671
56.20251747181517
56.2024418191223
56.20236548155423
56.20228845616901
56.20221074002663
56.20213233018902
56.20205322372002
56.20197341768547
56.20189290915305
56.20181169519246
56.20172977287527
56.20164713927501
56.20156379146715
56.20147972652908
56.20139494154011
56.2013094335815
56.20122319973643
56.20113623709002
56.20104854272931
56.20096011374327
56.20087094722278
56.20078104026071
56.20069038995179
56.20059899339272
56.2005068476821
56.20041394992046
56.20032029721029
56.20022588665596
56.2001307153638
56.20003478044204
56.19993807900085
56.19984060815232
56.19974236501048
56.19964334669125
56.1995435503125
56.199442972994
56.19934161185747
56.19923946402654
56.19913652662675
56.19903279678558
56.1989282716324
56.19882294829854
56.19871682391725
56.19860989562365
56.19850216055483
56.19839361584976
56.19828425864935
56.19817408609644
56.19806309533577
56.19795128351399
56.19783864777968
56.19772518528333
56.19761089317736
56.19749576861607
56.19737980875573
56.19726301075446
56.19714537177235
56.19702688897138
56.19690755951545
56.19678738057034
56.1966663493038
56.19654446288544
56.19642171848682
56.1962981132814
56.19617364444453
56.19604830915349
56.19592210458748
56.19579502792759
56.19566707635682
56.1955382470601
56.19540853722424
56.19527794403798
56.19514646469196
56.19501409637873
56.19488083629274
56.19474668163034
56.19461162958981
56.19447567737133
56.19433882217697
56.19420106121071
56.19406239167842
56.19392281078793
56.19378231574891
56.19364090377297
56.1934985720736
56.1933553178662
56.19321113836809
56.19306603079848
56.19291999237847
56.19277302033108
56.19262511188119
56.19247626425565
56.19232647468314
56.19217574039429
56.1920240586216
56.19187142659947
56.19171784156421
56.19156330075402
56.19140780140901
56.19125134077117
56.19109391608438
56.19093552459443
56.19077616354903
56.19061583019774
56.19045452179204
56.19029223558528
56.19012896883274
56.18996471879158
56.18979948272085
56.18963325788148
56.1894660415363
56.18929783095005
56.18912862338935
56.1889584161227
56.1887872064205
56.18861499155504
56.1884417688005
56.18826753543297
56.18809228873038
56.18791602597259
56.18773874444133
56.18756044142023
56.1873811141948
56.18720076005245
56.18701937628245
56.18683696017596
56.18665350902605
56.18646902012768
56.18628349077766
56.18609691827471
56.1859092999194
56.18572063301424
56.1855309148636
56.18534014277371
56.1851483140527
56.18495542601058
56.18476147595924
56.18456646121249
56.18437037908594
56.18417322689716
56.18397500196555
56.18377570161241
56.18357532316092
56.18337386393614
56.183171321265
56.18296769247629
56.18276297490074
56.18255716587089
56.1823502627212
56.18214226278797
56.18193316340942
56.1817229619256
56.18151165567849
56.18129924201189
56.18108571827151
