56.20799999999999
56.20799997919262
56.20799983362427
56.20799943876277
56.20799867032547
56.20799740427899
56.20799551683912
56.20799288447064
56.2079893838871
56.20798489205076
56.20797928617232
56.2079724437108
56.20796424237338
56.20795456011519
56.20794327513923
56.20793026589609
56.20791541108389
56.20789858964803
56.20787968078106
56.20785856392257
56.20783511875887
56.20780922522298
56.20778076349442
56.20774961399896
56.20771565740857
56.2076787746412
56.20763884686059
56.20759575547617
56.20754938214279
56.20749960876068
56.20744631747519
56.20738939067667
56.20732871100027
56.20726416132579
56.20719562477752
56.20712298472408
56.20704612477822
56.20696492879669
56.20687928088004
56.20678906537249
56.20669416686174
56.2065944701788
56.20648986039785
56.20638022283602
56.20626544305329
56.2061454068523
56.20602000027813
56.20588910961823
56.20575262140216
56.20561042240149
56.20546239962962
56.20530844034158
56.2051484320339
56.2049822624444
56.20480981955208
56.20463099157695
56.2044456669798
56.20425373446209
56.20405508296574
56.20384960167304
56.20363718000639
56.20341770762821
56.20319107444074
56.20295717058582
56.20271588644485
56.2024671126385
56.20221074002662
56.20194665970807
56.20167476302046
56.20139494154011
56.20110708708183
56.20081109169873
56.2005068476821
56.20019424756118
56.19987318410306
56.19954355031249
56.1992052394317
56.19885814494025
56.19850216055483
56.19813718022913
56.19776309815371
56.19737980875572
56.19698720669885
56.19658518688306
56.19617364444453
56.19575247475538
56.19532157342357
56.19488083629274
56.19443015944197
56.19396943918573
56.1934985720736
56.19301745489014
56.1925259846548
56.19202405862159
56.19151157427913
56.19098842935026
56.19045452179203
56.18990974979549
56.18935401178546
56.1887872064205
56.18820923259259
56.18761998942707
56.18701937628245
56.18640729275018
56.18578363865462
56.18514831405269
56.1845012192339
56.18384225472002
56.18317132126498
56.18248831985477
56.18179315170714
56.1810857182715
56.18036592122881
56.17963366249129
56.17888884420238
56.17813136873646
56.17736113869879
56.17657805692525
56.17578202648223
56.17497295066645
56.1741507330048
56.17331527725413
56.17246648740116
56.17160426766223
56.17072852248324
56.16983915653934
56.1689360747349
56.16801918220327
56.16708838430658
56.16614358663573
56.16518469501001
56.16421161547709
56.16322425431281
56.16222251802096
56.16120631333322
56.1601755472089
56.15913012683479
56.15806995962506
56.15699495322098
56.15590501549089
56.15480005452989
56.15367997865979
56.15254469642889
56.15139411661179
56.15022814820932
56.14904670044822
56.14784968278113
56.14663700488635
56.14540857666761
56.14416430825407
56.14290410999999
56.14162789248464
56.14033556651215
56.13902704311126
56.13770223353527
56.13636104926177
56.13500340199253
56.13362920365333
56.13223836639375
56.13083080258709
56.1294064248301
56.12796514594288
56.12650687896871
56.12503153717383
56.12353903404737
56.12202928330109
56.12050219886926
56.11895769490849
56.11739568579751
56.11581608613715
56.11421881074998
56.11260377468028
56.11097089319382
56.1093200817777
56.10765125614022
56.10596433221064
56.10425922613908
56.10253585429633
56.10079413327364
56.09903397988268
56.09725531115519
56.09545804434299
56.0936420969177
56.09180738657059
56.08995383121249
56.08808134897352
56.08618985820299
56.0842792774692
56.08234952555927
56.08040052147906
56.07843218445285
56.07644443392331
56.07443718955126
56.07241037121551
56.07036389901274
56.0682976932573
56.06621167448099
56.06410576343303
56.06197988107972
56.05983394860445
56.0576678874074
56.05548161910543
56.05327506553191
56.05104814873652
56.04880079098517
56.04653291475973
56.04424444275792
56.04193529789314
56.03960540329425
56.03725468230554
56.0348830584864
56.03249045561123
56.03007679766931
56.02764200886454
56.02518601361539
56.02270873655462
56.02021010252916
56.01769003659999
56.01514846404187
56.01258531034331
56.01000050120627
56.00739396254606
56.00476562049119
56.00211540138312
55.99944323177622
55.9967490384375
55.99403274834646
55.991294288695
55.9885335868871
55.98575057053887
55.98294516747816
55.98011730574453
55.97726691358908
55.97439391947418
55.97149825207345
55.96857984027148
55.96563861316371
55.96267450005627
55.95968743046574
55.95667733411914
55.9536441409536
55.95058778111625
55.94750818496412
55.94440528306384
55.94127900619165
55.93812928533304
55.93495605168272
55.93175923664442
55.92853877183067
55.92529458906274
55.92202662037036
55.91873479799163
55.91541905437281
55.91207932216818
55.90871553423988
55.90532762365769
55.90191552369895
55.89847916784831
55.89501848979759
55.89153342344568
55.88802390289824
55.88448986246767
55.88093123667285
55.87734796023899
55.87373996809754
55.87010719538591
55.86644957744736
55.86276704983086
55.85905954829085
55.85532700878717
55.85156936748479
55.84778656075373
55.84397852516882
55.8401451975096
55.83628651476014
55.83240241410879
55.82849283294815
55.82455770887482
55.82059697968918
55.81661058339542
55.81259845820112
55.80856054251728
55.80449677495806
55.80040709434061
55.796291439685
55.79214975021389
55.78798196535254
55.7837880247285
55.77956786817151
55.77532143571336
55.77104866758767
55.76674950422972
55.76242388627635
55.75807175456569
55.75369305013712
55.749287714231
55.74485568828853
55.74039691395163
55.73591133306268
55.7313988876645
55.72685951999999
55.72229317251214
55.71769978784377
55.71307930883735
55.70843167853493
55.70375684017788
55.69905473720674
55.69432531326109
55.68956851217934
55.68478427799862
55.67997255495454
55.67513328748109
55.67026642021043
55.66537189797273
55.66044966579605
55.65549966890609
55.6505218527261
55.64551616287667
55.64048254517556
55.6354209456376
55.63033131047442
55.62521358609436
55.62006771910228
55.61489365629938
55.60969134468307
55.60446073144675
55.59920176397971
55.5939143898669
55.58859855688879
55.58325421302121
55.57788130643519
55.57247978549678
55.56704959876686
55.561590695001
55.55610302314933
55.5505865323563
55.54504117196056
55.53946689149477
55.53386364068546
55.52823136945283
55.52257002791063
55.51687956636595
55.51115993531907
55.50541108546328
55.49963296768473
55.49382553306229
55.48798873286732
55.48212251856356
55.47622684180689
55.47030165444527
55.46434690851851
55.45836255625808
55.45234855008699
55.44630484261959
55.44023138666146
55.43412813520917
55.42799504145017
55.42183205876259
55.41563914071505
55.40941624106658
55.40316331376639
55.39688031295371
55.39056719295762
55.38422390829688
55.3778504136798
55.37144666400406
55.36501261435648
55.35854822001297
55.35205343643824
55.34552821928573
55.33897252439739
55.33238630780353
55.32576952572268
55.31912213456134
55.31244409091391
55.30573535156249
55.29899587347669
55.29222561381347
55.285424529917
55.27859257931847
55.27172971973593
55.26483590907414
55.25791110542437
55.25095526706424
55.24396835245758
55.23695032025426
55.22990112928999
55.2228207385862
55.21570910734979
55.20856619497309
55.2013919610336
55.19418636529382
55.18694936770117
55.1796809283877
55.17238100767003
55.16504956604914
55.1576865642102
55.15029196302242
55.14286572353883
55.13540780699619
55.12791817481481
55.12039678859832
55.11284361013358
55.10525860139046
55.09764172452167
55.08999294186269
55.08231221593147
55.07459950942834
55.06685478523581
55.05907800641845
55.05126913622269
55.04342813807664
55.03555497558996
55.02764961255364
55.01971201293991
55.01174214090202
55.00373996077407
54.99570543707087
54.98763853448775
54.97953921790043
54.9714074523648
54.96324320311679
54.95504643557222
54.94681711532658
54.93855520815489
54.93026068001157
54.9219334970302
54.91357362552343
54.90518103198272
54.89675568307831
54.8882975456589
54.87980658675159
54.87128277356171
54.86272607347254
54.8541364540453
54.84551388301889
54.83685832830975
54.82816975801167
54.81944814039565
54.81069344390971
54.80190563717878
54.79308468900445
54.78423056836486
54.77534324441452
54.76642268648412
54.75746886408044
54.74848174688607
54.73946130475932
54.73040750773405
54.72132032601945
54.71219972999999
54.7030456902351
54.69385817745912
54.68463716258104
54.67538261668446
54.66609451102732
54.65677281704175
54.64741750633392
54.63802855068387
54.62860592204534
54.61914959254566
54.60965953448544
54.60013572033857
54.59057812275192
54.58098671454526
54.57136146871109
54.56170235841441
54.55200935699259
54.54228243795523
54.53252157498392
54.5227267419322
54.51289791282526
54.50303506185982
54.493138163404
54.48320719199711
54.47324212234953
54.46324292934247
54.45320958802787
54.44314207362818
54.43304036153627
54.42290442731519
54.41273424669803
54.40252979558775
54.39229105005701
54.38201798634803
54.37171058087241
54.36136881021093
54.35099265111341
54.34058208049856
54.33013707545379
54.31965761323508
54.30914367126673
54.29859522714128
54.2880122586193
54.27739474362925
54.26674266026729
54.25605598679712
54.24533470164983
54.23457878342366
54.22378821088397
54.21296296296296
54.20210301875953
54.19120835753913
54.18027895873359
54.16931480194094
54.15831586692529
54.14728213361656
54.13621358211043
54.1251101926681
54.11397194571615
54.10279882184639
54.09159080181566
54.08034786654566
54.06906999712281
54.05775717479808
54.04640938098683
54.03502659726861
54.02360880538702
54.01215598724953
54.00066812492733
53.98914520065516
53.97758719683113
53.96599409601657
53.95436588093582
53.94270253447614
53.9310040396875
53.91927037978239
53.90750153813569
53.89569749828449
53.88385824392793
53.87198375892705
53.86007402730455
53.84812903324473
53.83614876109322
53.8241331953569
53.81208232070371
53.79999612196241
53.78787458412253
53.7757176923341
53.76352543190756
53.7512977883136
53.73903474718287
53.72673629430595
53.71440241563315
53.70203309727428
53.68962832549859
53.6771880867345
53.66471236756949
53.65220115474991
53.63965443518083
53.62707219592592
53.61445442420715
53.60180110740475
53.58911223305698
53.57638778886001
53.5636277626677
53.55083214249146
53.5380009165001
53.52513407301962
53.51223160053309
53.49929348768047
53.48631972325841
53.47331029622013
53.46026519567522
53.44718441088947
53.4340679312848
53.42091574643891
53.40772784608528
53.39450422011292
53.38124485856621
53.3679497516448
53.35461888970333
53.34125226325136
53.32784986295315
53.31441167962751
53.30093770424768
53.28742792794105
53.2738823419891
53.26030093782719
53.24668370704439
53.23303064138334
53.21934173274005
53.20561697316375
53.19185635485672
53.17805987017413
53.16422751162389
53.15035927186643
53.13645514371458
53.12251512013337
53.10853919423992
53.09452735930322
53.08047960874398
53.06639593613445
53.05227633519828
53.03812079981033
53.02392932399655
53.00970190193373
52.99543852794941
52.98113919652166
52.96680390227895
52.95243263999999
52.93802540461353
52.9235821911982
52.90910299498234
52.89458781134386
52.8800366358101
52.86544946405756
52.85082629191181
52.83616711534732
52.82147193048727
52.80674073360343
52.79197352111592
52.77717028959309
52.76233103575135
52.74745575645501
52.73254444871609
52.71759710969418
52.70261373669625
52.68759432717647
52.67253887873611
52.65744738912332
52.64231985623294
52.62715627810641
52.61195665293154
52.59672097904236
52.58144925491897
52.56614147918736
52.55079765061923
52.53541776813185
52.52000183078787
52.50454983779519
52.48906178850675
52.47353768242037
52.45797751917862
52.44238129856861
52.42674902052186
52.4110806851141
52.39537629256511
52.3796358432386
52.36385933764196
52.34804677642618
52.33219816038563
52.31631349045788
52.3003927677236
52.2844359934063
52.26844316887229
52.25241429563039
52.23634937533182
52.22024840977003
52.20411140088053
52.18793835074073
52.17172926156978
52.15548413572835
52.13920297571853
52.12288578418363
52.10653256390806
52.09014331781708
52.07371804897668
52.05725676059341
52.04075945601426
52.02422613872639
52.00765681235706
51.99105148067343
51.97441014758234
51.95773281713023
51.94101949350294
51.92427018102554
51.90748488416215
51.89066360751576
51.87380635582814
51.85691313397961
51.83998394698887
51.82301880001286
51.80601769834656
51.7889806474229
51.7719076528125
51.75479872022354
51.73765385550163
51.72047306462958
51.70325635372726
51.68600372905149
51.66871519699576
51.65139076409015
51.63403043700115
51.61663422253144
51.59920212761982
51.58173415934096
